[train: 46, 500 / 937] FPS: 60.3 (61.2)  ,  DataTime: 0.022 (0.014)  ,  ForwardTime: 0.495  ,  TotalTime: 0.531  ,  Loss/total: 1.17034  ,  Loss/giou: 0.28574  ,  Loss/l1: 0.02699  ,  Loss/location: 0.46390  ,  IoU: 0.73796
[train: 46, 550 / 937] FPS: 61.3 (61.7)  ,  DataTime: 0.021 (0.012)  ,  ForwardTime: 0.489  ,  TotalTime: 0.522  ,  Loss/total: 1.16887  ,  Loss/giou: 0.28459  ,  Loss/l1: 0.02693  ,  Loss/location: 0.46505  ,  IoU: 0.73913
[train: 46, 550 / 937] FPS: 60.4 (61.2)  ,  DataTime: 0.022 (0.014)  ,  ForwardTime: 0.494  ,  TotalTime: 0.530  ,  Loss/total: 1.16483  ,  Loss/giou: 0.28450  ,  Loss/l1: 0.02680  ,  Loss/location: 0.46183  ,  IoU: 0.73895
[train: 46, 600 / 937] FPS: 60.5 (61.4)  ,  DataTime: 0.021 (0.014)  ,  ForwardTime: 0.494  ,  TotalTime: 0.529  ,  Loss/total: 1.16184  ,  Loss/giou: 0.28394  ,  Loss/l1: 0.02668  ,  Loss/location: 0.46056  ,  IoU: 0.73923
[train: 46, 600 / 937] FPS: 61.3 (60.4)  ,  DataTime: 0.021 (0.012)  ,  ForwardTime: 0.489  ,  TotalTime: 0.522  ,  Loss/total: 1.16798  ,  Loss/giou: 0.28434  ,  Loss/l1: 0.02688  ,  Loss/location: 0.46492  ,  IoU: 0.73921
[train: 46, 650 / 937] FPS: 61.3 (62.4)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.489  ,  TotalTime: 0.522  ,  Loss/total: 1.17201  ,  Loss/giou: 0.28525  ,  Loss/l1: 0.02702  ,  Loss/location: 0.46641  ,  IoU: 0.73849
[train: 46, 650 / 937] FPS: 60.6 (61.3)  ,  DataTime: 0.021 (0.014)  ,  ForwardTime: 0.493  ,  TotalTime: 0.528  ,  Loss/total: 1.16060  ,  Loss/giou: 0.28375  ,  Loss/l1: 0.02662  ,  Loss/location: 0.46001  ,  IoU: 0.73943
[train: 46, 700 / 937] FPS: 60.6 (61.5)  ,  DataTime: 0.021 (0.014)  ,  ForwardTime: 0.493  ,  TotalTime: 0.528  ,  Loss/total: 1.16131  ,  Loss/giou: 0.28384  ,  Loss/l1: 0.02662  ,  Loss/location: 0.46053  ,  IoU: 0.73932
[train: 46, 700 / 937] FPS: 61.4 (60.6)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.489  ,  TotalTime: 0.521  ,  Loss/total: 1.17277  ,  Loss/giou: 0.28577  ,  Loss/l1: 0.02707  ,  Loss/location: 0.46590  ,  IoU: 0.73811
[train: 46, 750 / 937] FPS: 60.7 (61.6)  ,  DataTime: 0.021 (0.014)  ,  ForwardTime: 0.492  ,  TotalTime: 0.527  ,  Loss/total: 1.16259  ,  Loss/giou: 0.28417  ,  Loss/l1: 0.02668  ,  Loss/location: 0.46083  ,  IoU: 0.73911
[train: 46, 750 / 937] FPS: 61.4 (61.6)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.489  ,  TotalTime: 0.521  ,  Loss/total: 1.17106  ,  Loss/giou: 0.28539  ,  Loss/l1: 0.02700  ,  Loss/location: 0.46530  ,  IoU: 0.73842
[train: 46, 800 / 937] FPS: 60.8 (62.1)  ,  DataTime: 0.021 (0.014)  ,  ForwardTime: 0.492  ,  TotalTime: 0.526  ,  Loss/total: 1.16110  ,  Loss/giou: 0.28373  ,  Loss/l1: 0.02665  ,  Loss/location: 0.46036  ,  IoU: 0.73949
[train: 46, 800 / 937] FPS: 61.4 (62.1)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.489  ,  TotalTime: 0.521  ,  Loss/total: 1.17490  ,  Loss/giou: 0.28624  ,  Loss/l1: 0.02714  ,  Loss/location: 0.46672  ,  IoU: 0.73770
[train: 46, 850 / 937] FPS: 60.8 (61.6)  ,  DataTime: 0.020 (0.014)  ,  ForwardTime: 0.492  ,  TotalTime: 0.526  ,  Loss/total: 1.15964  ,  Loss/giou: 0.28348  ,  Loss/l1: 0.02658  ,  Loss/location: 0.45975  ,  IoU: 0.73966
[train: 46, 850 / 937] FPS: 61.4 (61.1)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.489  ,  TotalTime: 0.521  ,  Loss/total: 1.17495  ,  Loss/giou: 0.28620  ,  Loss/l1: 0.02712  ,  Loss/location: 0.46694  ,  IoU: 0.73778
[train: 46, 900 / 937] FPS: 60.9 (62.7)  ,  DataTime: 0.020 (0.014)  ,  ForwardTime: 0.492  ,  TotalTime: 0.526  ,  Loss/total: 1.15959  ,  Loss/giou: 0.28364  ,  Loss/l1: 0.02668  ,  Loss/location: 0.45891  ,  IoU: 0.73965
[train: 46, 900 / 937] FPS: 61.4 (62.1)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.489  ,  TotalTime: 0.521  ,  Loss/total: 1.17705  ,  Loss/giou: 0.28669  ,  Loss/l1: 0.02719  ,  Loss/location: 0.46774  ,  IoU: 0.73738
[train: 46, 937 / 937] FPS: 61.4 (62.1)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.489  ,  TotalTime: 0.521  ,  Loss/total: 1.17624  ,  Loss/giou: 0.28661  ,  Loss/l1: 0.02719  ,  Loss/location: 0.46708  ,  IoU: 0.73741
[train: 46, 937 / 937] FPS: 60.9 (62.1)  ,  DataTime: 0.020 (0.014)  ,  ForwardTime: 0.491  ,  TotalTime: 0.525  ,  Loss/total: 1.16046  ,  Loss/giou: 0.28376  ,  Loss/l1: 0.02670  ,  Loss/location: 0.45947  ,  IoU: 0.73958
[train: 47, 50 / 937] FPS: 57.3 (62.0)  ,  DataTime: 0.053 (0.012)  ,  ForwardTime: 0.493  ,  TotalTime: 0.558  ,  Loss/total: 1.15660  ,  Loss/giou: 0.28144  ,  Loss/l1: 0.02571  ,  Loss/location: 0.46518  ,  IoU: 0.74039
[train: 47, 50 / 937] FPS: 57.3 (62.5)  ,  DataTime: 0.052 (0.012)  ,  ForwardTime: 0.493  ,  TotalTime: 0.558  ,  Loss/total: 1.15400  ,  Loss/giou: 0.28697  ,  Loss/l1: 0.02707  ,  Loss/location: 0.44473  ,  IoU: 0.73771
[train: 47, 100 / 937] FPS: 59.7 (62.2)  ,  DataTime: 0.034 (0.012)  ,  ForwardTime: 0.490  ,  TotalTime: 0.536  ,  Loss/total: 1.15963  ,  Loss/giou: 0.28485  ,  Loss/l1: 0.02689  ,  Loss/location: 0.45547  ,  IoU: 0.73900
[train: 47, 100 / 937] FPS: 59.7 (60.9)  ,  DataTime: 0.034 (0.012)  ,  ForwardTime: 0.490  ,  TotalTime: 0.536  ,  Loss/total: 1.16806  ,  Loss/giou: 0.28628  ,  Loss/l1: 0.02658  ,  Loss/location: 0.46259  ,  IoU: 0.73718
[train: 47, 150 / 937] FPS: 60.5 (63.2)  ,  DataTime: 0.028 (0.012)  ,  ForwardTime: 0.489  ,  TotalTime: 0.529  ,  Loss/total: 1.17134  ,  Loss/giou: 0.28651  ,  Loss/l1: 0.02686  ,  Loss/location: 0.46404  ,  IoU: 0.73710
[train: 47, 150 / 937] FPS: 60.5 (63.0)  ,  DataTime: 0.028 (0.012)  ,  ForwardTime: 0.489  ,  TotalTime: 0.529  ,  Loss/total: 1.16415  ,  Loss/giou: 0.28634  ,  Loss/l1: 0.02712  ,  Loss/location: 0.45589  ,  IoU: 0.73772
[train: 47, 200 / 937] FPS: 61.0 (63.1)  ,  DataTime: 0.025 (0.012)  ,  ForwardTime: 0.488  ,  TotalTime: 0.525  ,  Loss/total: 1.16158  ,  Loss/giou: 0.28543  ,  Loss/l1: 0.02697  ,  Loss/location: 0.45587  ,  IoU: 0.73823
[train: 47, 200 / 937] FPS: 61.0 (61.8)  ,  DataTime: 0.025 (0.012)  ,  ForwardTime: 0.488  ,  TotalTime: 0.525  ,  Loss/total: 1.16668  ,  Loss/giou: 0.28499  ,  Loss/l1: 0.02651  ,  Loss/location: 0.46416  ,  IoU: 0.73808
[train: 47, 250 / 937] FPS: 61.3 (63.6)  ,  DataTime: 0.023 (0.012)  ,  ForwardTime: 0.487  ,  TotalTime: 0.522  ,  Loss/total: 1.16651  ,  Loss/giou: 0.28582  ,  Loss/l1: 0.02711  ,  Loss/location: 0.45934  ,  IoU: 0.73823
[train: 47, 250 / 937] FPS: 61.3 (62.9)  ,  DataTime: 0.023 (0.012)  ,  ForwardTime: 0.487  ,  TotalTime: 0.522  ,  Loss/total: 1.16255  ,  Loss/giou: 0.28421  ,  Loss/l1: 0.02639  ,  Loss/location: 0.46218  ,  IoU: 0.73867
[train: 47, 300 / 937] FPS: 61.5 (63.3)  ,  DataTime: 0.022 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.520  ,  Loss/total: 1.17453  ,  Loss/giou: 0.28719  ,  Loss/l1: 0.02737  ,  Loss/location: 0.46333  ,  IoU: 0.73723
[train: 47, 300 / 937] FPS: 61.5 (62.3)  ,  DataTime: 0.022 (0.012)  ,  ForwardTime: 0.487  ,  TotalTime: 0.521  ,  Loss/total: 1.16263  ,  Loss/giou: 0.28362  ,  Loss/l1: 0.02629  ,  Loss/location: 0.46394  ,  IoU: 0.73911
[train: 47, 350 / 937] FPS: 61.6 (62.3)  ,  DataTime: 0.021 (0.012)  ,  ForwardTime: 0.487  ,  TotalTime: 0.519  ,  Loss/total: 1.16250  ,  Loss/giou: 0.28361  ,  Loss/l1: 0.02636  ,  Loss/location: 0.46349  ,  IoU: 0.73913
[train: 47, 350 / 937] FPS: 61.6 (61.8)  ,  DataTime: 0.021 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.519  ,  Loss/total: 1.18043  ,  Loss/giou: 0.28827  ,  Loss/l1: 0.02748  ,  Loss/location: 0.46651  ,  IoU: 0.73625
[train: 47, 400 / 937] FPS: 61.7 (62.0)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.518  ,  Loss/total: 1.16757  ,  Loss/giou: 0.28473  ,  Loss/l1: 0.02655  ,  Loss/location: 0.46536  ,  IoU: 0.73826
[train: 47, 400 / 937] FPS: 61.7 (62.4)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.518  ,  Loss/total: 1.17657  ,  Loss/giou: 0.28760  ,  Loss/l1: 0.02730  ,  Loss/location: 0.46487  ,  IoU: 0.73673
[train: 47, 450 / 937] FPS: 61.8 (63.5)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.518  ,  Loss/total: 1.16641  ,  Loss/giou: 0.28436  ,  Loss/l1: 0.02657  ,  Loss/location: 0.46481  ,  IoU: 0.73858
[train: 47, 450 / 937] FPS: 61.8 (63.1)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.518  ,  Loss/total: 1.16972  ,  Loss/giou: 0.28599  ,  Loss/l1: 0.02705  ,  Loss/location: 0.46249  ,  IoU: 0.73799
[train: 47, 500 / 937] FPS: 61.9 (63.0)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.517  ,  Loss/total: 1.17002  ,  Loss/giou: 0.28591  ,  Loss/l1: 0.02700  ,  Loss/location: 0.46320  ,  IoU: 0.73796
[train: 47, 500 / 937] FPS: 61.9 (62.5)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.517  ,  Loss/total: 1.17031  ,  Loss/giou: 0.28560  ,  Loss/l1: 0.02677  ,  Loss/location: 0.46527  ,  IoU: 0.73780
[train: 47, 550 / 937] FPS: 61.9 (62.6)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.517  ,  Loss/total: 1.17535  ,  Loss/giou: 0.28674  ,  Loss/l1: 0.02692  ,  Loss/location: 0.46725  ,  IoU: 0.73684
[train: 47, 550 / 937] FPS: 61.9 (62.8)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.517  ,  Loss/total: 1.17111  ,  Loss/giou: 0.28588  ,  Loss/l1: 0.02697  ,  Loss/location: 0.46451  ,  IoU: 0.73795
[train: 47, 600 / 937] FPS: 62.0 (62.9)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.486  ,  TotalTime: 0.516  ,  Loss/total: 1.17257  ,  Loss/giou: 0.28581  ,  Loss/l1: 0.02674  ,  Loss/location: 0.46726  ,  IoU: 0.73751
[train: 47, 600 / 937] FPS: 62.0 (62.9)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 1.17351  ,  Loss/giou: 0.28645  ,  Loss/l1: 0.02706  ,  Loss/location: 0.46533  ,  IoU: 0.73748
[train: 47, 650 / 937] FPS: 62.0 (63.0)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 1.17359  ,  Loss/giou: 0.28576  ,  Loss/l1: 0.02676  ,  Loss/location: 0.46824  ,  IoU: 0.73757
[train: 47, 650 / 937] FPS: 62.0 (62.5)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 1.17580  ,  Loss/giou: 0.28685  ,  Loss/l1: 0.02714  ,  Loss/location: 0.46641  ,  IoU: 0.73719
[train: 47, 700 / 937] FPS: 62.1 (63.1)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 1.17169  ,  Loss/giou: 0.28554  ,  Loss/l1: 0.02676  ,  Loss/location: 0.46682  ,  IoU: 0.73783
[train: 47, 700 / 937] FPS: 62.1 (62.7)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.516  ,  Loss/total: 1.17238  ,  Loss/giou: 0.28599  ,  Loss/l1: 0.02705  ,  Loss/location: 0.46514  ,  IoU: 0.73791
[train: 47, 750 / 937] FPS: 62.1 (62.4)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.515  ,  Loss/total: 1.17141  ,  Loss/giou: 0.28557  ,  Loss/l1: 0.02678  ,  Loss/location: 0.46634  ,  IoU: 0.73782
[train: 47, 750 / 937] FPS: 62.1 (62.3)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.515  ,  Loss/total: 1.17348  ,  Loss/giou: 0.28633  ,  Loss/l1: 0.02710  ,  Loss/location: 0.46531  ,  IoU: 0.73773
[train: 47, 800 / 937] FPS: 62.1 (62.6)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.515  ,  Loss/total: 1.17061  ,  Loss/giou: 0.28546  ,  Loss/l1: 0.02677  ,  Loss/location: 0.46582  ,  IoU: 0.73796
[train: 47, 800 / 937] FPS: 62.1 (62.5)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.515  ,  Loss/total: 1.17267  ,  Loss/giou: 0.28603  ,  Loss/l1: 0.02704  ,  Loss/location: 0.46540  ,  IoU: 0.73790
[train: 47, 850 / 937] FPS: 62.1 (62.9)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.515  ,  Loss/total: 1.17008  ,  Loss/giou: 0.28537  ,  Loss/l1: 0.02678  ,  Loss/location: 0.46543  ,  IoU: 0.73813
[train: 47, 850 / 937] FPS: 62.1 (62.4)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.515  ,  Loss/total: 1.17126  ,  Loss/giou: 0.28578  ,  Loss/l1: 0.02696  ,  Loss/location: 0.46490  ,  IoU: 0.73803
[train: 47, 900 / 937] FPS: 62.2 (63.8)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.515  ,  Loss/total: 1.16916  ,  Loss/giou: 0.28518  ,  Loss/l1: 0.02674  ,  Loss/location: 0.46509  ,  IoU: 0.73831
[train: 47, 900 / 937] FPS: 62.2 (63.8)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.515  ,  Loss/total: 1.17310  ,  Loss/giou: 0.28615  ,  Loss/l1: 0.02694  ,  Loss/location: 0.46608  ,  IoU: 0.73757
[train: 47, 937 / 937] FPS: 62.2 (64.1)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.515  ,  Loss/total: 1.17356  ,  Loss/giou: 0.28628  ,  Loss/l1: 0.02697  ,  Loss/location: 0.46617  ,  IoU: 0.73749
[train: 47, 937 / 937] FPS: 62.2 (62.5)  ,  DataTime: 0.017 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.515  ,  Loss/total: 1.16974  ,  Loss/giou: 0.28523  ,  Loss/l1: 0.02680  ,  Loss/location: 0.46528  ,  IoU: 0.73842
[train: 48, 50 / 937] FPS: 58.6 (62.2)  ,  DataTime: 0.050 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.546  ,  Loss/total: 1.19269  ,  Loss/giou: 0.28961  ,  Loss/l1: 0.02740  ,  Loss/location: 0.47649  ,  IoU: 0.73413
[train: 48, 50 / 937] FPS: 58.5 (61.8)  ,  DataTime: 0.050 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.547  ,  Loss/total: 1.17727  ,  Loss/giou: 0.28696  ,  Loss/l1: 0.02684  ,  Loss/location: 0.46917  ,  IoU: 0.73579
[train: 48, 100 / 937] FPS: 60.5 (63.2)  ,  DataTime: 0.033 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.529  ,  Loss/total: 1.17734  ,  Loss/giou: 0.28629  ,  Loss/l1: 0.02699  ,  Loss/location: 0.46982  ,  IoU: 0.73731
[train: 48, 100 / 937] FPS: 60.5 (63.0)  ,  DataTime: 0.033 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.529  ,  Loss/total: 1.18035  ,  Loss/giou: 0.28801  ,  Loss/l1: 0.02716  ,  Loss/location: 0.46855  ,  IoU: 0.73580
[train: 48, 150 / 937] FPS: 61.1 (63.5)  ,  DataTime: 0.027 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.523  ,  Loss/total: 1.17471  ,  Loss/giou: 0.28611  ,  Loss/l1: 0.02726  ,  Loss/location: 0.46616  ,  IoU: 0.73857
[train: 48, 150 / 937] FPS: 61.1 (62.8)  ,  DataTime: 0.027 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.524  ,  Loss/total: 1.17425  ,  Loss/giou: 0.28689  ,  Loss/l1: 0.02676  ,  Loss/location: 0.46665  ,  IoU: 0.73604
[train: 48, 200 / 937] FPS: 61.5 (62.8)  ,  DataTime: 0.024 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.521  ,  Loss/total: 1.18278  ,  Loss/giou: 0.28862  ,  Loss/l1: 0.02741  ,  Loss/location: 0.46847  ,  IoU: 0.73541
[train: 48, 200 / 937] FPS: 61.5 (63.0)  ,  DataTime: 0.024 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.521  ,  Loss/total: 1.16336  ,  Loss/giou: 0.28381  ,  Loss/l1: 0.02676  ,  Loss/location: 0.46194  ,  IoU: 0.73986
[train: 48, 250 / 937] FPS: 61.6 (62.4)  ,  DataTime: 0.023 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.520  ,  Loss/total: 1.15818  ,  Loss/giou: 0.28281  ,  Loss/l1: 0.02639  ,  Loss/location: 0.46061  ,  IoU: 0.74020
[train: 48, 250 / 937] FPS: 61.6 (62.6)  ,  DataTime: 0.022 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.520  ,  Loss/total: 1.17221  ,  Loss/giou: 0.28572  ,  Loss/l1: 0.02702  ,  Loss/location: 0.46568  ,  IoU: 0.73773
[train: 48, 300 / 937] FPS: 61.8 (62.8)  ,  DataTime: 0.021 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.518  ,  Loss/total: 1.16535  ,  Loss/giou: 0.28359  ,  Loss/l1: 0.02663  ,  Loss/location: 0.46501  ,  IoU: 0.73932
[train: 48, 300 / 937] FPS: 61.8 (62.6)  ,  DataTime: 0.021 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.518  ,  Loss/total: 1.16602  ,  Loss/giou: 0.28475  ,  Loss/l1: 0.02685  ,  Loss/location: 0.46229  ,  IoU: 0.73881
[train: 48, 350 / 937] FPS: 61.9 (62.3)  ,  DataTime: 0.021 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.517  ,  Loss/total: 1.15970  ,  Loss/giou: 0.28267  ,  Loss/l1: 0.02646  ,  Loss/location: 0.46209  ,  IoU: 0.73994
[train: 48, 350 / 937] FPS: 61.9 (62.3)  ,  DataTime: 0.021 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.517  ,  Loss/total: 1.16084  ,  Loss/giou: 0.28267  ,  Loss/l1: 0.02659  ,  Loss/location: 0.46255  ,  IoU: 0.74053
[train: 48, 400 / 937] FPS: 62.0 (61.9)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.516  ,  Loss/total: 1.16318  ,  Loss/giou: 0.28282  ,  Loss/l1: 0.02654  ,  Loss/location: 0.46484  ,  IoU: 0.74024
[train: 48, 400 / 937] FPS: 62.0 (62.0)  ,  DataTime: 0.020 (0.012)  ,  ForwardTime: 0.485  ,  TotalTime: 0.517  ,  Loss/total: 1.16462  ,  Loss/giou: 0.28379  ,  Loss/l1: 0.02671  ,  Loss/location: 0.46352  ,  IoU: 0.73931
[train: 48, 450 / 937] FPS: 62.0 (63.0)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.516  ,  Loss/total: 1.16185  ,  Loss/giou: 0.28329  ,  Loss/l1: 0.02672  ,  Loss/location: 0.46170  ,  IoU: 0.74004
[train: 48, 450 / 937] FPS: 62.0 (62.6)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.516  ,  Loss/total: 1.16677  ,  Loss/giou: 0.28380  ,  Loss/l1: 0.02669  ,  Loss/location: 0.46573  ,  IoU: 0.73954
[train: 48, 500 / 937] FPS: 62.1 (62.7)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.516  ,  Loss/total: 1.15808  ,  Loss/giou: 0.28225  ,  Loss/l1: 0.02657  ,  Loss/location: 0.46073  ,  IoU: 0.74085
[train: 48, 500 / 937] FPS: 62.1 (63.7)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.516  ,  Loss/total: 1.16302  ,  Loss/giou: 0.28308  ,  Loss/l1: 0.02660  ,  Loss/location: 0.46384  ,  IoU: 0.74020
[train: 48, 550 / 937] FPS: 62.1 (62.1)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.515  ,  Loss/total: 1.16463  ,  Loss/giou: 0.28380  ,  Loss/l1: 0.02663  ,  Loss/location: 0.46389  ,  IoU: 0.73947
[train: 48, 550 / 937] FPS: 62.1 (61.8)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.515  ,  Loss/total: 1.16013  ,  Loss/giou: 0.28293  ,  Loss/l1: 0.02661  ,  Loss/location: 0.46121  ,  IoU: 0.74029
[train: 48, 600 / 937] FPS: 62.2 (62.8)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.515  ,  Loss/total: 1.16889  ,  Loss/giou: 0.28476  ,  Loss/l1: 0.02675  ,  Loss/location: 0.46561  ,  IoU: 0.73868
[train: 48, 600 / 937] FPS: 62.2 (62.0)  ,  DataTime: 0.019 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.515  ,  Loss/total: 1.15929  ,  Loss/giou: 0.28274  ,  Loss/l1: 0.02664  ,  Loss/location: 0.46063  ,  IoU: 0.74052
[train: 48, 650 / 937] FPS: 62.2 (62.1)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.514  ,  Loss/total: 1.16913  ,  Loss/giou: 0.28486  ,  Loss/l1: 0.02676  ,  Loss/location: 0.46562  ,  IoU: 0.73869
[train: 48, 650 / 937] FPS: 62.2 (62.2)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.514  ,  Loss/total: 1.16083  ,  Loss/giou: 0.28328  ,  Loss/l1: 0.02668  ,  Loss/location: 0.46089  ,  IoU: 0.74001
[train: 48, 700 / 937] FPS: 62.2 (63.0)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.514  ,  Loss/total: 1.16739  ,  Loss/giou: 0.28426  ,  Loss/l1: 0.02672  ,  Loss/location: 0.46527  ,  IoU: 0.73924
[train: 48, 700 / 937] FPS: 62.2 (62.5)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.514  ,  Loss/total: 1.16370  ,  Loss/giou: 0.28358  ,  Loss/l1: 0.02670  ,  Loss/location: 0.46305  ,  IoU: 0.73958
[train: 48, 750 / 937] FPS: 62.2 (62.7)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.514  ,  Loss/total: 1.16062  ,  Loss/giou: 0.28277  ,  Loss/l1: 0.02651  ,  Loss/location: 0.46250  ,  IoU: 0.74007
[train: 48, 750 / 937] FPS: 62.2 (61.9)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.514  ,  Loss/total: 1.16477  ,  Loss/giou: 0.28378  ,  Loss/l1: 0.02666  ,  Loss/location: 0.46389  ,  IoU: 0.73962
[train: 48, 800 / 937] FPS: 62.3 (63.5)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.514  ,  Loss/total: 1.16319  ,  Loss/giou: 0.28327  ,  Loss/l1: 0.02655  ,  Loss/location: 0.46391  ,  IoU: 0.73998
[train: 48, 800 / 937] FPS: 62.3 (62.5)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.514  ,  Loss/total: 1.16112  ,  Loss/giou: 0.28306  ,  Loss/l1: 0.02647  ,  Loss/location: 0.46264  ,  IoU: 0.73974
[train: 48, 850 / 937] FPS: 62.3 (63.3)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.514  ,  Loss/total: 1.16140  ,  Loss/giou: 0.28320  ,  Loss/l1: 0.02653  ,  Loss/location: 0.46237  ,  IoU: 0.74009
[train: 48, 850 / 937] FPS: 62.3 (62.4)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.514  ,  Loss/total: 1.15865  ,  Loss/giou: 0.28253  ,  Loss/l1: 0.02641  ,  Loss/location: 0.46152  ,  IoU: 0.74025
[train: 48, 900 / 937] FPS: 62.3 (60.9)  ,  DataTime: 0.018 (0.012)  ,  ForwardTime: 0.484  ,  TotalTime: 0.514  ,  Loss/total: 1.15998  ,  Loss/giou: 0.28306  ,  Loss/l1: 0.02651  ,  Loss/location: 0.46128  ,  IoU: 0.74027
